0.0, 0.0, 0.8972078113520162, 0.835
0.0, 0.0, 0.8972139699951798, 0.833
0.0, 0.0, 0.8972201420632213, 0.830
0.0, 0.0, 0.8972263275667623, 0.827
0.0, 0.0, 0.8972325265144545, 0.825
0.0, 0.0, 0.8972387389131127, 0.822
0.0, 0.0, 0.8972449647678405, 0.819
0.014256606821753382, 133.51256037378863, 0.8972512040821489, 0.817
0.027735798410264672, 260.33024347053487, 0.8975408040762699, 0.814
0.03981212675898561, 374.0938811152401, 0.8981659595763576, 0.811
0.04991614514979553, 469.0988894808179, 0.8990747563164098, 0.809
0.057558265457490466, 540.5813207414515, 0.9002006822958671, 0.806
0.062353387397386634, 584.9567473090942, 0.9014686896238525, 0.803
0.06404460530126765, 600.0, 0.902801179688559, 0.801
0.06252342936675835, 584.9567473090942, 0.9041232226803428, 0.798
0.0578436271976333, 540.5813207414515, 0.9053665921061114, 0.796
0.050226075069416516, 469.09888948081795, 0.9064724808917417, 0.793
0.04005282853136568, 374.09388111524015, 0.9073930023222877, 0.790
0.027849792255252998, 260.3302434705349, 0.9080917311436169, 0.788
0.014258660527427814, 133.51256037378872, 0.9085436023726092, 0.785
0.0, 0.0, 0.9087344730702339, 0.783
0.0, 0.0, 0.9087403799606951, 0.780
0.0, 0.0, 0.9087462992815142, 0.777
0.0, 0.0, 0.908752231038962, 0.775
0.0, 0.0, 0.9087581752374984, 0.772
0.0, 0.0, 0.908764131879898, 0.769
0.0, 0.0, 0.9087701009673772, 0.767
0.0, 0.0, 0.9087760824997144, 0.764
0.0, 0.0, 0.9087820764753622, 0.762
0.0, 0.0, 0.9087880828915522, 0.759
0.0, 0.0, 0.908794101744393, 0.757
0.013705754137180257, 133.51256037378863, 0.9088001330289608, 0.754
0.026647756265658597, 260.33024347053487, 0.9089491541203194, 0.751
0.038211283142872685, 374.0938811152401, 0.9093034022767696, 0.749
